32;1.05;1.0867823765020026
32;1.1;1.0758575197889182
4;1.03;1.096171802054155
4;1.05;1.0613207547169812
4;1.1;1.0620229007633588
64;1.03;1.066542288557214
64;1.05;1.0616822429906543
64;1.1;1.0765370138017565
8;1.03;1.0412213740458016
8;1.05;1.0766312594840668
8;1.1;1.0670731707317074
128;1.03;1.0278271166370634
128;1.05;1.026564344746163
128;1.1;1.0277777777777777
16;1.03;1.0981638418079096
16;1.05;1.039972432804962
16;1.1;1.067595818815331
2;1.03;1.0539291217257318
2;1.05;1.065934065934066
2;1.1;1.0842787682333874
32;1.03;1.0873850197109067
32;1.05;1.0703484549638396
32;1.1;1.101282916948008
4;1.03;1.092093023255814
4;1.05;1.0593220338983051
4;1.1;1.0712223291626564
64;1.03;1.0685358255451713
64;1.05;1.0610211706102117
64;1.1;1.0745147150907952
8;1.03;1.0271084337349397
8;1.05;1.0790874524714829
8;1.1;1.0744435917114352
128;1.03;1.022981732469063
128;1.05;1.0235432607416126
128;1.1;1.0345032718619869
16;1.03;1.0687285223367697
16;1.05;1.0717329545454546
16;1.1;1.0602076124567474
2;1.03;1.0426829268292683
2;1.05;1.0692913385826772
2;1.1;1.0931372549019607
32;1.03;1.1085063630274614
32;1.05;1.0896921017402945
32;1.1;1.101282916948008
4;1.03;1.0910780669144982
4;1.05;1.0573308270676691
4;1.1;1.0681381957773513
64;1.03;1.061919504643963
64;1.05;1.0512029611351017
64;1.1;1.0758620689655172
8;1.03;1.0333333333333334
8;1.05;1.075
8;1.1;1.0744435917114352
128;1.03;1.024188790560472
128;1.05;1.0271707028942705
128;1.1;1.0277777777777777
16;1.03;1.0687285223367697
16;1.05;1.0717329545454546
16;1.1;1.1013659237958304
2;1.03;1.0588235294117647
2;1.05;1.0462249614791987
2;1.1;1.0878048780487806
32;1.03;1.112231182795699
32;1.05;1.0724637681159421
32;1.1;1.09024064171123
4;1.03;1.096171802054155
4;1.05;1.0603204524033931
4;1.1;1.064053537284895
64;1.03;1.067870485678705
64;1.05;1.0577281191806331
64;1.1;1.0765370138017565
8;1.03;1.0302114803625377
8;1.05;1.0741862225586676
8;1.1;1.0719754977029097
128;1.03;1.022981732469063
128;1.05;1.0241460541813898
128;1.1;1.031435349940688
16;1.03;1.0716747070985526
16;1.05;1.0656779661016949
16;1.1;1.058742225293711
2;1.03;1.0604651162790697
2;1.05;1.0692913385826772
2;1.1;1.0807754442649435
32;1.03;1.1099932930918845
32;1.05;1.0904219691895511
32;1.1;1.0779907468605419
4;1.03;1.0931098696461825
4;1.05;1.0573308270676691
4;1.1;1.0671140939597314
64;1.03;1.067870485678705
64;1.05;1.0512029611351017
64;1.1;1.063197026022305
8;1.03;1.0606531881804044
8;1.05;1.105140186915888
8;1.1;1.0744435917114352
128;1.03;1.022379269729093
128;1.05;1.0253537735849056
128;1.1;1.0271707028942705
16;1.03;1.074637180373186
16;1.05;1.039972432804962
16;1.1;1.0989956958393112
2;1.03;1.0571870170015456
2;1.05;1.0559875583203733
2;1.1;1.0790322580645162
32;1.03;1.1025982678214523
32;1.05;1.0896921017402945
32;1.1;1.0830013280212483
4;1.03;1.0900649953574744
4;1.05;1.0553470919324577
4;1.1;1.064053537284895
64;1.03;1.0685358255451713
64;1.05;1.0636704119850187
64;1.1;1.0751879699248121
8;1.03;1.0309901738473166
8;1.05;1.0774487471526195
8;1.1;1.0687022900763359
128;1.03;1.0272189349112426
128;1.05;1.0277777777777777
128;1.1;1.0277777777777777
16;1.03;1.074637180373186
16;1.05;1.0545073375262055
16;1.1;1.063150589868147
2;1.03;1.0442748091603054
2;1.05;1.0692913385826772
2;1.1;1.0931372549019607
32;1.03;1.0845347313237221
32;1.05;1.0853333333333333
32;1.1;1.0794176042356056
4;1.03;1.0931098696461825
4;1.05;1.0543580131208998
4;1.1;1.0660919540229885
64;1.03;1.067870485678705
64;1.05;1.0597014925373134
64;1.1;1.0725
8;1.03;1.0349013657056145
8;1.05;1.0932203389830508
8;1.1;1.0744435917114352
128;1.03;1.0266114725014783
128;1.05;1.0235432607416126
128;1.1;1.0332739156268569
16;1.03;1.0806115357887423
16;1.05;1.0421270718232045
16;1.1;1.0661099512874044
2;1.03;1.0555555555555556
2;1.05;1.0676100628930818
2;1.1;1.0913539967373573
32;1.03;1.1144781144781144
32;1.05;1.088963210702341
32;1.1;1.0931635388739946
4;1.03;1.099250936329588
4;1.05;1.0583254938852305
4;1.1;1.0660919540229885
64;1.03;1.058641975308642
64;1.05;1.0512029611351017
64;1.1;1.0691588785046728
8;1.03;1.0317700453857792
8;1.05;1.0782674772036474
8;1.1;1.070336391437309
128;1.03;1.024793388429752
128;1.05;1.0283855706682437
128;1.1;1.0320474777448072
16;1.03;1.0738950276243093
16;1.05;1.0442906574394464
16;1.1;1.0911680911680912
2;1.03;1.0539291217257318
2;1.05;1.0642633228840126
2;1.1;1.077294685990338
32;1.03;1.1085063630274614
32;1.05;1.0933512424445937
32;1.1;1.0931635388739946
4;1.03;1.096171802054155
4;1.05;1.0523854069223573
4;1.1;1.0681381957773513
64;1.03;1.0685358255451713
64;1.05;1.0590428837787447
64;1.1;1.0765370138017565
8;1.03;1.0341167551175132
8;1.05;1.0774487471526195
8;1.1;1.0719754977029097
128;1.03;1.022379269729093
128;1.05;1.0247495580436063
128;1.1;1.031435349940688
16;1.03;1.1115082201572553
16;1.05;1.0349794238683128
16;1.1;1.0668523676880224
2;1.03;1.0555555555555556
2;1.05;1.0609375
2;1.1;1.0807754442649435
32;1.03;1.1055444221776887
32;1.05;1.0926174496644296
32;1.1;1.0772787318361956
4;1.03;1.0931098696461825
4;1.05;1.0573308270676691
4;1.1;1.069164265129683
64;1.03;1.067870485678705
64;1.05;1.0610211706102117
64;1.1;1.0725
8;1.03;1.0689655172413792
8;1.05;1.0782674772036474
8;1.1;1.0736196319018405
128;1.03;1.022981732469063
128;1.05;1.0229546792230724
128;1.1;1.033787788974511
16;1.03;1.0866526904262754
16;1.05;1.0371134020618558
16;1.1;1.0638888888888889
2;1.03;1.0523076923076924
2;1.05;1.0609375
2;1.1;1.0825242718446602
32;1.03;1.0939373750832777
32;1.05;1.0745466756212223
32;1.1;1.1027027027027028
4;1.03;1.0910780669144982
4;1.05;1.0653409090909092
4;1.1;1.0610104861773118
64;1.03;1.0594427244582043
64;1.05;1.0614525139664805
64;1.1;1.0607563546187229
8;1.03;1.034848484848485
8;1.05;1.0790874524714829
8;1.1;1.0710466004583652
128;1.03;1.024188790560472
128;1.05;1.0247495580436063
128;1.1;1.0320474777448072
16;1.03;1.0958421423537703
16;1.05;1.0763195435092725
16;1.1;1.069085833914864
2;1.03;1.0588235294117647
2;1.05;1.0559875583203733
2;1.1;1.0949263502454991
32;1.03;1.1025982678214523
32;1.05;1.088963210702341
32;1.1;1.099056603773585
4;1.03;1.0890538033395176
4;1.05;1.0543580131208998
4;1.1;1.0650717703349282
64;1.03;1.0658794282162833
64;1.05;1.0610211706102117
64;1.1;1.0758620689655172
8;1.03;1.0349013657056145
8;1.05;1.0799086757990868
8;1.1;1.0695187165775402
128;1.03;1.024793388429752
128;1.05;1.026564344746163
128;1.1;1.0277777777777777
16;1.03;1.0701995870612526
16;1.05;1.0763195435092725
16;1.1;1.0743338008415146
2;1.03;1.0588235294117647
2;1.05;1.065934065934066
2;1.1;1.0878048780487806
32;1.03;1.1018641810918774
32;1.05;1.0896921017402945
32;1.1;1.0938967136150235
4;1.03;1.092093023255814
4;1.05;1.0543580131208998
4;1.1;1.064053537284895
64;1.03;1.065217391304348
64;1.05;1.0512029611351017
64;1.1;1.0745147150907952
8;1.03;1.0356871678056188
8;1.05;1.0766312594840668
8;1.1;1.0727969348659003
128;1.03;1.0290456431535269
128;1.05;1.0247495580436063
128;1.1;1.0289940828402366
16;1.03;1.1012747875354107
16;1.05;1.0501043841336117
16;1.1;1.0661099512874044
2;1.03;1.0523076923076924
2;1.05;1.0609375
2;1.1;1.0967213114754097
32;1.03;1.1025982678214523
32;1.05;1.0731707317073171
32;1.1;1.0931635388739946
4;1.03;1.0910780669144982
4;1.05;1.0523854069223573
4;1.1;1.0650717703349282
64;1.03;1.0672059738643436
64;1.05;1.0512029611351017
64;1.1;1.0758620689655172
8;1.03;1.032551097653293
8;1.05;1.1034214618973561
8;1.1;1.0736196319018405
128;1.03;1.029655990510083
128;1.05;1.0241460541813898
128;1.1;1.0271707028942705
16;1.03;1.0997171145685998
16;1.05;1.0371134020618558
16;1.1;1.1029517638588913
2;1.03;1.0410958904109588
2;1.05;1.043010752688172
2;1.1;1.077294685990338
32;1.03;1.0859580052493438
32;1.05;1.0940860215053763
32;1.1;1.102027027027027
4;1.03;1.0931098696461825
4;1.05;1.050420168067227
4;1.1;1.0650717703349282
64;1.03;1.067870485678705
64;1.05;1.0630068621334996
64;1.1;1.0765370138017565
8;1.03;1.0765588003157065
8;1.05;1.0758150113722518
8;1.1;1.070336391437309
128;1.03;1.0278271166370634
128;1.05;1.0229411764705882
128;1.1;1.0289940828402366
16;1.03;1.0709366391184574
16;1.05;1.0664310954063605
16;1.1;1.0919458303635068
2;1.03;1.0571870170015456
2;1.05;1.0592823712948518
2;1.1;1.0878048780487806
32;1.03;1.106283422459893
32;1.05;1.0731707317073171
32;1.1;1.1005398110661269
4;1.03;1.0931098696461825
4;1.05;1.0543580131208998
4;1.1;1.0681381957773513
64;1.03;1.067870485678705
64;1.05;1.058385093167702
64;1.1;1.0758620689655172
8;1.03;1.032551097653293
8;1.05;1.072562358276644
8;1.1;1.0711553175210407
128;1.03;1.0235849056603774
128;1.05;1.0289940828402366
128;1.1;1.0289940828402366
16;1.03;1.0981638418079096
16;1.05;1.039972432804962
16;1.1;1.0653685674547984
2;1.03;1.062111801242236
2;1.05;1.0559875583203733
2;1.1;1.077294685990338
32;1.03;1.107764390896921
32;1.05;1.0955585464333781
32;1.1;1.0946308724832214
4;1.03;1.0910780669144982
4;1.05;1.0583254938852305
4;1.1;1.0660919540229885
64;1.03;1.0685358255451713
64;1.05;1.058385093167702
64;1.1;1.0638561686298822
8;1.03;1.028657616892911
8;1.05;1.1077283372365339
8;1.1;1.0727969348659003
128;1.03;1.0266114725014783
128;1.05;1.0253537735849056
128;1.1;1.029603315571344
16;1.03;1.0731538992408558
16;1.05;1.0385409497591191
16;1.1;1.063150589868147
2;1.03;1.0555555555555556
2;1.05;1.0625978090766823
2;1.1;1.0949263502454991
32;1.03;1.1025982678214523
32;1.05;1.0918846411804157
32;1.1;1.0830013280212483
4;1.03;1.096171802054155
4;1.05;1.0514018691588785
4;1.1;1.0660919540229885
64;1.03;1.0672059738643436
64;1.05;1.0570719602977667
64;1.1;1.0638561686298822
8;1.03;1.0341167551175132
8;1.05;1.0790874524714829
8;1.1;1.0736196319018405
128;1.03;1.024793388429752
128;1.05;1.0277777777777777
128;1.1;1.0271707028942705
16;1.03;1.0981638418079096
16;1.05;1.0740213523131672
16;1.1;1.0661099512874044
2;1.03;1.0604651162790697
2;1.05;1.0676100628930818
2;1.1;1.0878048780487806
32;1.03;1.104069379586391
32;1.05;1.0738786279683377
32;1.1;1.101282916948008
4;1.03;1.096171802054155
4;1.05;1.0593220338983051
4;1.1;1.064053537284895
64;1.03;1.066542288557214
64;1.05;1.060360920970753
64;1.1;1.0765370138017565
8;1.03;1.0689655172413792
8;1.05;1.1034214618973561
8;1.1;1.0760953112990008
128;1.03;1.024188790560472
128;1.05;1.0259587020648968
128;1.1;1.03021327014218
16;1.03;1.083623693379791
16;1.05;1.0671852899575671
16;1.1;1.0974212034383954
2;1.03;1.0410958904109588
2;1.05;1.0692913385826772
2;1.1;1.0985221674876848
32;1.03;1.1070234113712374
32;1.05;1.0911528150134049
32;1.1;1.1035182679296347
4;1.03;1.086031452358927
4;1.05;1.053370786516854
4;1.1;1.0660919540229885
64;1.03;1.0698689956331877
64;1.05;1.0531520395550062
64;1.1;1.0758620689655172
8;1.03;1.0317700453857792
8;1.05;1.105140186915888
8;1.1;1.0736196319018405
128;1.03;1.0253987005316008
128;1.05;1.0283855706682437
128;1.1;1.0277777777777777
16;1.03;1.1044034090909092
16;1.05;1.036401098901099
16;1.1;1.0616770616770617
2;1.03;1.0523076923076924
2;1.05;1.0743670886075949
2;1.1;1.0985221674876848
32;1.03;1.1092493297587132
32;1.05;1.0724637681159421
32;1.1;1.085163007318696
4;1.03;1.096171802054155
4;1.05;1.0553470919324577
4;1.1;1.0712223291626564
64;1.03;1.0705368289637953
64;1.05;1.055108359133127
64;1.1;1.0684931506849316
8;1.03;1.0317700453857792
8;1.05;1.075
8;1.1;1.0736196319018405
128;1.03;1.028436018957346
128;1.05;1.0247495580436063
128;1.1;1.0289940828402366
16;1.03;1.0694635488308115
16;1.05;1.0537709497206704
16;1.1;1.0668523676880224
2;1.03;1.0363636363636364
2;1.05;1.0642633228840126
2;1.1;1.0949263502454991
32;1.03;1.1070234113712374
32;1.05;1.0717577353522054
32;1.1;1.102027027027027
4;1.03;1.0890538033395176
4;1.05;1.0583254938852305
4;1.1;1.0671140939597314
64;1.03;1.0685358255451713
64;1.05;1.0590428837787447
64;1.1;1.0731707317073171
8;1.03;1.0317700453857792
8;1.05;1.0790874524714829
8;1.1;1.0911925175370225
128;1.03;1.022379269729093
128;1.05;1.026564344746163
128;1.1;1.03021327014218
16;1.03;1.0791117279666897
16;1.05;1.0392561983471074
16;1.1;1.0668523676880224
2;1.03;1.0523076923076924
2;1.05;1.0625978090766823
2;1.1;1.0878048780487806
32;1.03;1.098937583001328
32;1.05;1.0875083500334002
32;1.1;1.0917001338688086
4;1.03;1.0910780669144982
4;1.05;1.0553470919324577
4;1.1;1.064053537284895
64;1.03;1.071875
64;1.05;1.0623441396508728
64;1.1;1.0765370138017565
8;1.03;1.0333333333333334
8;1.05;1.0782674772036474
8;1.1;1.0954616588419406
128;1.03;1.022379269729093
128;1.05;1.026564344746163
128;1.1;1.0308239478363959
16;1.03;1.091994382022472
16;1.05;1.0442906574394464
16;1.1;1.069085833914864
2;1.03;1.0539291217257318
2;1.05;1.0676100628930818
2;1.1;1.0807754442649435
32;1.03;1.0873850197109067
32;1.05;1.0911528150134049
32;1.1;1.0938967136150235
4;1.03;1.0890538033395176
4;1.05;1.0523854069223573
4;1.1;1.0610104861773118
64;1.03;1.0579888957433683
64;1.05;1.0590428837787447
64;1.1;1.0758620689655172
8;1.03;1.0333333333333334
8;1.05;1.0774487471526195
8;1.1;1.0695187165775402
128;1.03;1.024793388429752
128;1.05;1.0289940828402366
128;1.1;1.0289940828402366
16;1.03;1.0643394934976045
16;1.05;1.0786275911365262
16;1.1;1.0683403068340307
2;1.03;1.0285714285714285
2;1.05;1.0726698262243286
2;1.1;1.077294685990338
32;1.03;1.104069379586391
32;1.05;1.0926174496644296
32;1.1;1.0997977073499663
4;1.03;1.096171802054155
4;1.05;1.0553470919324577
4;1.1;1.06
64;1.03;1.0672059738643436
64;1.05;1.0610211706102117
64;1.1;1.0725
8;1.03;1.0349013657056145
8;1.05;1.1017080745341614
8;1.1;1.0687022900763359
128;1.03;1.024188790560472
128;1.05;1.0253537735849056
128;1.1;1.029603315571344
16;1.03;1.0679945054945055
16;1.05;1.0371134020618558
16;1.1;1.0638888888888889
2;1.03;1.0523076923076924
2;1.05;1.0609375
2;1.1;1.0913539967373573
32;1.03;1.1025982678214523
32;1.05;1.0717577353522054
32;1.1;1.0765676567656766
4;1.03;1.0951492537313432
4;1.05;1.056338028169014
4;1.1;1.0681381957773513
64;1.03;1.0705368289637953
64;1.05;1.060360920970753
64;1.1;1.0691588785046728
8;1.03;1.064793130366901
8;1.05;1.0799086757990868
8;1.1;1.0760953112990008
128;1.03;1.022981732469063
128;1.05;1.0253537735849056
128;1.1;1.0326603325415677
16;1.03;1.0724137931034483
16;1.05;1.0406896551724139
16;1.1;1.0638888888888889
2;1.03;1.0539291217257318
2;1.05;1.0692913385826772
2;1.1;1.0949263502454991
32;1.03;1.1011310711909514
32;1.05;1.0724637681159421
32;1.1;1.0961021505376345
4;1.03;1.092093023255814
4;1.05;1.0593220338983051
4;1.1;1.0660919540229885
64;1.03;1.0672059738643436
64;1.05;1.058385093167702
64;1.1;1.0745147150907952
8;1.03;1.0317700453857792
8;1.05;1.0873563218390805
8;1.1;1.0711553175210407
128;1.03;1.0253987005316008
128;1.05;1.0283855706682437
128;1.1;1.031435349940688
16;1.03;1.1115082201572553
16;1.05;1.0641748942172073
16;1.1;1.090391459074733
2;1.03;1.0410958904109588
2;1.05;1.065934065934066
2;1.1;1.100328947368421
32;1.03;1.1099932930918845
32;1.05;1.0918846411804157
32;1.1;1.0946308724832214
4;1.03;1.0951492537313432
4;1.05;1.0543580131208998
4;1.1;1.0650717703349282
64;1.03;1.0698689956331877
64;1.05;1.060360920970753
64;1.1;1.0738423028785982
8;1.03;1.0317700453857792
8;1.05;1.073373676248109
8;1.1;1.0719754977029097
128;1.03;1.022981732469063
128;1.05;1.0271707028942705
128;1.1;1.0271707028942705
16;1.03;1.074637180373186
16;1.05;1.0747863247863247
16;1.1;1.0683403068340307
2;1.03;1.0332326283987916
2;1.05;1.065934065934066
2;1.1;1.0807754442649435
32;1.03;1.0902503293807642
32;1.05;1.0962962962962963
32;1.1;1.0794176042356056
4;1.03;1.09822263797942
4;1.05;1.0523854069223573
4;1.1;1.064053537284895
64;1.03;1.0685358255451713
64;1.05;1.0590428837787447
64;1.1;1.0725
8;1.03;1.0349013657056145
8;1.05;1.098297213622291
8;1.1;1.0903426791277258
128;1.03;1.0235849056603774
128;1.05;1.0271707028942705
128;1.1;1.0289940828402366
16;1.03;1.0701995870612526
16;1.05;1.041407867494824
16;1.1;1.0950679056468906
2;1.03;1.0555555555555556
2;1.05;1.0478395061728396
2;1.1;1.0842787682333874
32;1.03;1.0873850197109067
32;1.05;1.0788601722995361
32;1.1;1.102027027027027
4;1.03;1.099250936329588
4;1.05;1.0543580131208998
4;1.1;1.0660919540229885
64;1.03;1.0579888957433683
64;1.05;1.0499075785582255
64;1.1;1.0725
8;1.03;1.0341167551175132
8;1.05;1.0758150113722518
8;1.1;1.075268817204301
128;1.03;1.0278271166370634
128;1.05;1.0253537735849056
128;1.1;1.0277777777777777
16;1.03;1.1044034090909092
16;1.05;1.0450138504155124
16;1.1;1.0624133148404993
2;1.03;1.0410958904109588
2;1.05;1.0510835913312693
2;1.1;1.0860389610389611
32;1.03;1.0845347313237221
32;1.05;1.0904219691895511
32;1.1;1.0765676567656766
4;1.03;1.0910780669144982
4;1.05;1.056338028169014
4;1.1;1.0650717703349282
64;1.03;1.067870485678705
64;1.05;1.0564166150030998
64;1.1;1.0725
8;1.03;1.0317700453857792
8;1.05;1.0766312594840668
8;1.1;1.0711553175210407
128;1.03;1.022379269729093
128;1.05;1.0241460541813898
128;1.1;1.0277777777777777
16;1.03;1.0958421423537703
16;1.05;1.0392561983471074
16;1.1;1.0950679056468906
2;1.03;1.0654205607476634
2;1.05;1.065934065934066
2;1.1;1.0895765472312704
32;1.03;1.1011310711909514
32;1.05;1.0731707317073171
32;1.1;1.0917001338688086
4;1.03;1.099250936329588
4;1.05;1.053370786516854
4;1.1;1.0671140939597314
64;1.03;1.061919504643963
64;1.05;1.0616822429906543
64;1.1;1.0751879699248121
8;1.03;1.032551097653293
8;1.05;1.0799086757990868
8;1.1;1.0695187165775402
128;1.03;1.0278271166370634
128;1.05;1.0259587020648968
128;1.1;1.0289940828402366
16;1.03;1.1083392729864576
16;1.05;1.0385409497591191
16;1.1;1.0624133148404993
2;1.03;1.0539291217257318
2;1.05;1.0592823712948518
2;1.1;1.0967213114754097
32;1.03;1.1003989361702127
32;1.05;1.0724637681159421
32;1.1;1.0765676567656766
4;1.03;1.097196261682243
4;1.05;1.050420168067227
4;1.1;1.064053537284895
64;1.03;1.058641975308642
64;1.05;1.0616822429906543
64;1.1;1.0718301061836353
8;1.03;1.0333333333333334
8;1.05;1.0782674772036474
8;1.1;1.0687022900763359
128;1.03;1.024188790560472
128;1.05;1.0271707028942705
128;1.1;1.026564344746163
16;1.03;1.098939929328622
16;1.05;1.0747863247863247
16;1.1;1.084217975937721
2;1.03;1.0474732006125573
2;1.05;1.0559875583203733
2;1.1;1.0967213114754097
32;1.03;1.104069379586391
32;1.05;1.0918846411804157
32;1.1;1.1005398110661269
4;1.03;1.092093023255814
4;1.05;1.0543580131208998
4;1.1;1.0681381957773513
64;1.03;1.0685358255451713
64;1.05;1.0597014925373134
64;1.1;1.0778894472361809
8;1.03;1.056545313710302
8;1.05;1.0782674772036474
8;1.1;1.0711553175210407
128;1.03;1.022379269729093
128;1.05;1.0247495580436063
128;1.1;1.0277777777777777
16;1.03;1.0701995870612526
16;1.05;1.07097232079489
16;1.1;1.0609418282548477
2;1.03;1.0474732006125573
2;1.05;1.0398162327718223
2;1.1;1.0878048780487806
32;1.03;1.1070234113712374
32;1.05;1.0752972258916778
32;1.1;1.0924313462826525
4;1.03;1.0941286113699906
4;1.05;1.0514018691588785
4;1.1;1.0589914367269266
64;1.03;1.0632362058276503
64;1.05;1.0597014925373134
64;1.1;1.063197026022305
