32;1.1;1.0343007915567282
4;1.03;1.0158730158730158
4;1.05;1.0169811320754718
4;1.1;1.0143129770992367
64;1.03;1.0304726368159205
64;1.05;1.032398753894081
64;1.1;1.035759096612296
8;1.03;1.0213740458015268
8;1.05;1.015174506828528
8;1.1;1.0190548780487805
128;1.03;1.0171699230313795
128;1.05;1.0165289256198347
128;1.1;1.010047281323877
16;1.03;1.0473163841807909
16;1.05;1.0144727773949
16;1.1;1.0132404181184669
2;1.03;1.007704160246533
2;1.05;1.0078492935635792
2;1.1;1.006482982171799
32;1.03;1.0466491458607097
32;1.05;1.0315581854043392
32;1.1;1.0600945307224847
4;1.03;1.0158139534883721
4;1.05;1.0169491525423728
4;1.1;1.030798845043311
64;1.03;1.0317757009345794
64;1.05;1.0311332503113324
64;1.1;1.0313087038196618
8;1.03;1.0173192771084338
8;1.05;1.018250950570342
8;1.1;1.0214888718342288
128;1.03;1.013553329404832
128;1.05;1.0123602118893467
128;1.1;1.0148720999405116
16;1.03;1.0151202749140893
16;1.05;1.0490056818181819
16;1.1;1.0145328719723183
2;1.03;0.9908536585365854
2;1.05;1.0173228346456693
2;1.1;1.0212418300653594
32;1.03;1.0649698593436034
32;1.05;1.0562248995983936
32;1.1;1.063470627954085
4;1.03;1.0185873605947955
4;1.05;1.0150375939849625
4;1.1;1.0220729366602688
64;1.03;1.026625386996904
64;1.05;1.0234423195558298
64;1.1;1.031974921630094
8;1.03;1.0196969696969698
8;1.05;1.0113636363636365
8;1.1;1.014581734458941
128;1.03;1.016519174041298
128;1.05;1.0177200236266981
128;1.1;1.0076832151300237
16;1.03;1.0082474226804123
16;1.05;1.0411931818181819
16;1.1;1.0424155283968368
2;1.03;1.0108359133126934
2;1.05;0.9922958397534669
2;1.1;1.0146341463414634
32;1.03;1.0658602150537635
32;1.05;1.0454545454545454
32;1.1;1.0521390374331552
4;1.03;1.0102707749766573
4;1.05;1.0160226201696512
4;1.1;1.0181644359464628
64;1.03;1.0342465753424657
64;1.05;1.0279329608938548
64;1.1;1.034504391468005
8;1.03;1.0166163141993958
8;1.05;1.0174110522331568
8;1.1;1.0183767228177643
128;1.03;1.0147318797878608
128;1.05;1.0141342756183747
128;1.1;1.0130486358244366
16;1.03;1.0137835975189524
16;1.05;1.0381355932203389
16;1.1;1.017968210089841
2;1.03;1.0108527131782945
2;1.05;1.0078740157480315
2;1.1;1.0048465266558966
32;1.03;1.0690811535881959
32;1.05;1.0616208975217682
32;1.1;1.03172504957039
4;1.03;1.015828677839851
4;1.05;1.0159774436090225
4;1.1;1.0220517737296262
64;1.03;1.0311332503113324
64;1.05;1.0215916101172116
64;1.1;1.0210656753407683
8;1.03;1.0474339035769828
8;1.05;1.0467289719626167
8;1.1;1.022256331542594
128;1.03;1.0123674911660778
128;1.05;1.013561320754717
128;1.1;1.0076786769049026
16;1.03;1.0200414651002074
16;1.05;1.0158511371467953
16;1.1;1.0494978479196557
2;1.03;1.010819165378671
2;1.05;0.9968895800933126
2;1.1;1.0080645161290323
32;1.03;1.056628914057295
32;1.05;1.0488621151271753
32;1.1;1.046480743691899
4;1.03;1.0148560817084493
4;1.05;1.0150093808630394
4;1.1;1.0181644359464628
64;1.03;1.0355140186915888
64;1.05;1.0343320848938826
64;1.1;1.031954887218045
8;1.03;1.0166288737717308
8;1.05;1.0189825360668185
8;1.1;1.0145038167938931
128;1.03;1.0189349112426036
128;1.05;1.016548463356974
128;1.1;1.008274231678487
16;1.03;1.017968210089841
16;1.05;1.0272536687631026
16;1.1;1.0055517002081888
2;1.03;0.9954198473282443
2;1.05;1.015748031496063
2;1.1;1.0277777777777777
32;1.03;1.04259501965924
32;1.05;1.056
32;1.1;1.0390469887491727
4;1.03;1.0186219739292366
4;1.05;1.0121836925960637
4;1.1;1.0239463601532568
64;1.03;1.0348692403486923
64;1.05;1.0310945273631842
64;1.1;1.030625
8;1.03;1.022761760242792
8;1.05;1.036979969183359
8;1.1;1.0184190330007674
128;1.03;1.015966883500887
128;1.05;1.011183048852266
128;1.1;1.014260249554367
16;1.03;1.0284920083391245
16;1.05;1.0165745856353592
16;1.1;1.0194850382741822
2;1.03;1.0061728395061729
2;1.05;1.0141509433962264
2;1.1;1.0081566068515497
32;1.03;1.0700336700336701
32;1.05;1.0548494983277592
32;1.1;1.0469168900804289
4;1.03;1.0224719101123596
4;1.05;1.0150517403574788
4;1.1;1.0181992337164751
64;1.03;1.0209876543209877
64;1.05;1.0215916101172116
64;1.1;1.0274143302180685
8;1.03;1.018910741301059
8;1.05;1.0144376899696048
8;1.1;1.0198776758409787
128;1.03;1.0159386068476977
128;1.05;1.0177409816676524
128;1.1;1.0112759643916913
16;1.03;1.0151933701657458
16;1.05;1.011764705882353
16;1.1;1.0327635327635327
2;1.03;1.00462249614792
2;1.05;1.0156739811912225
2;1.1;1.0128824476650564
32;1.03;1.0602813127930342
32;1.05;1.0624580255204836
32;1.1;1.052278820375335
4;1.03;1.011204481792717
4;1.05;1.0084190832553788
4;1.1;1.023992322456814
64;1.03;1.032398753894081
64;1.05;1.0298321939092605
64;1.1;1.0326223337515683
8;1.03;1.018953752843063
8;1.05;1.0212604403948367
8;1.1;1.0214395099540583
128;1.03;1.0123674911660778
128;1.05;1.0129640542133176
128;1.1;1.0124555160142348
16;1.03;1.0600428877769836
16;1.05;1.0041152263374487
16;1.1;1.0188022284122562
2;1.03;1.0046296296296295
2;1.05;1.0125
2;1.1;1.0048465266558966
32;1.03;1.0654642618570473
32;1.05;1.0664429530201343
32;1.1;1.0330250990752972
4;1.03;1.0195530726256983
4;1.05;1.019736842105263
4;1.1;1.0192122958693564
64;1.03;1.0342465753424657
64;1.05;1.0342465753424657
64;1.1;1.031875
8;1.03;1.0556426332288402
8;1.05;1.0174772036474165
8;1.1;1.0207055214723926
128;1.03;1.0153211549793755
128;1.05;1.0100058858151855
128;1.1;1.011262596324837
16;1.03;1.03424178895877
16;1.05;1.0116838487972508
16;1.1;1.0173611111111112
2;1.03;1.0015384615384615
2;1.05;1.0
2;1.1;1.0242718446601942
32;1.03;1.061292471685543
32;1.05;1.066487575554063
32;1.1;1.0648648648648649
4;1.03;1.0111524163568772
4;1.05;1.018939393939394
4;1.1;1.01906577693041
64;1.03;1.026625386996904
64;1.05;1.0304158907510863
64;1.1;1.023558586484811
8;1.03;1.012878787878788
8;1.05;1.0144486692015209
8;1.1;1.0129870129870129
128;1.03;1.0147492625368733
128;1.05;1.013553329404832
128;1.1;1.0142433234421364
16;1.03;1.036645525017618
16;1.05;1.0456490727532097
16;1.1;1.0251221214235868
2;1.03;1.0108359133126934
2;1.05;1.0062208398133747
2;1.1;1.0245499181669395
32;1.03;1.0619586942038641
32;1.05;1.0568561872909699
32;1.1;1.0518867924528301
4;1.03;1.0064935064935066
4;1.05;1.0103092783505154
4;1.1;1.0220095693779905
64;1.03;1.0329397141081418
64;1.05;1.0323785803237857
64;1.1;1.0351097178683386
8;1.03;1.0189681335356602
8;1.05;1.02130898021309
8;1.1;1.0129870129870129
128;1.03;1.0165289256198347
128;1.05;1.0159386068476977
128;1.1;1.0088652482269505
16;1.03;1.0158293186510667
16;1.05;1.0492154065620543
16;1.1;1.0245441795231416
2;1.03;1.0108359133126934
2;1.05;1.010989010989011
2;1.1;1.0
32;1.03;1.0599201065246338
32;1.05;1.0589022757697457
32;1.1;1.0556673373574783
4;1.03;1.0186046511627906
4;1.05;1.0112464854732897
4;1.1;1.020076481835564
64;1.03;1.031055900621118
64;1.05;1.0240592227020358
64;1.1;1.031934877896055
8;1.03;1.017463933181473
8;1.05;1.020485584218513
8;1.1;1.0222222222222221
128;1.03;1.020154119739182
128;1.05;1.013553329404832
128;1.1;1.0106508875739646
16;1.03;1.048158640226629
16;1.05;1.0264439805149617
16;1.1;1.0167014613778707
2;1.03;1.003076923076923
2;1.05;1.0046875
2;1.1;1.022950819672131
32;1.03;1.0619586942038641
32;1.05;1.042188529993408
32;1.1;1.051608579088472
4;1.03;1.008364312267658
4;1.05;1.0121608980355472
4;1.1;1.0267942583732057
64;1.03;1.0329807093963908
64;1.05;1.0240592227020358
64;1.1;1.0363636363636364
8;1.03;1.0068130204390613
8;1.05;1.0334370139968896
8;1.1;1.0122699386503067
128;1.03;1.018979833926453
128;1.05;1.013545347467609
128;1.1;1.0076786769049026
16;1.03;1.0473833097595473
16;1.05;1.013745704467354
16;1.1;1.0482361411087113
2;1.03;0.9923896499238964
2;1.05;0.9923195084485407
2;1.1;1.0096618357487923
32;1.03;1.041994750656168
32;1.05;1.0638440860215055
32;1.1;1.0608108108108107
4;1.03;1.011173184357542
4;1.05;1.007469654528478
4;1.1;1.0191387559808613
64;1.03;1.0361145703611456
64;1.05;1.0380536494073611
64;1.1;1.0326223337515683
8;1.03;1.0552486187845305
8;1.05;1.018953752843063
8;1.1;1.02217125382263
128;1.03;1.0171699230313795
128;1.05;1.0135294117647058
128;1.1;1.0118343195266273
16;1.03;1.0165289256198347
16;1.05;1.0332155477031801
16;1.1;1.0406272273699215
2;1.03;1.0061823802163834
2;1.05;1.0062402496099845
2;1.1;1.0065040650406505
32;1.03;1.0581550802139037
32;1.05;1.0415293342122611
32;1.1;1.0600539811066128
4;1.03;1.0167597765363128
4;1.05;1.007497656982193
4;1.1;1.0201535508637236
64;1.03;1.0323785803237857
64;1.05;1.0298136645962732
64;1.1;1.0344827586206897
8;1.03;1.0105980317940955
8;1.05;1.0136054421768708
8;1.1;1.015302218821729
128;1.03;1.0153301886792452
128;1.05;1.016568047337278
128;1.1;1.0118343195266273
16;1.03;1.0402542372881356
16;1.05;1.0096485182632666
16;1.1;1.0146036161335188
2;1.03;1.0093167701863355
2;1.05;0.9968895800933126
2;1.1;1.003220611916264
32;1.03;1.0609103078982598
32;1.05;1.0666218034993271
32;1.1;1.0523489932885906
4;1.03;1.016728624535316
4;1.05;1.013170272812794
4;1.1;1.0162835249042146
64;1.03;1.033644859813084
64;1.05;1.0304347826086957
64;1.1;1.0210787352758834
8;1.03;1.0075414781297134
8;1.05;1.049960967993755
8;1.1;1.0229885057471264
128;1.03;1.0183323477232407
128;1.05;1.0129716981132075
128;1.1;1.0118413262285375
16;1.03;1.0220841959972395
16;1.05;1.018582243633861
16;1.1;1.0187369882026371
2;1.03;1.007716049382716
2;1.05;1.0109546165884193
2;1.1;1.0196399345335516
32;1.03;1.0572951365756162
32;1.05;1.0630449362843728
32;1.1;1.0424966799468791
4;1.03;1.0121381886087768
4;1.05;1.0065420560747664
4;1.1;1.0210727969348659
64;1.03;1.0336029869321717
64;1.05;1.0303970223325063
64;1.1;1.0210787352758834
8;1.03;1.021986353297953
8;1.05;1.0212927756653993
8;1.1;1.0237730061349692
128;1.03;1.0165289256198347
128;1.05;1.0159574468085106
128;1.1;1.0070880094506793
16;1.03;1.0360169491525424
16;1.05;1.0540925266903916
16;1.1;1.0257480862908839
2;1.03;1.0093023255813953
2;1.05;1.0188679245283019
2;1.1;1.0227642276422764
32;1.03;1.0593729152768512
32;1.05;1.04155672823219
32;1.1;1.0661715057393653
4;1.03;1.0130718954248366
4;1.05;1.0131826741996233
4;1.1;1.008604206500956
64;1.03;1.0323383084577114
64;1.05;1.0329807093963908
64;1.1;1.033249686323714
8;1.03;1.054858934169279
8;1.05;1.0427682737169517
8;1.1;1.0261337432744042
128;1.03;1.015929203539823
128;1.05;1.0153392330383482
128;1.1;1.011255924170616
16;1.03;1.0292682926829269
16;1.05;1.036067892503536
16;1.1;1.0537249283667622
2;1.03;0.9908675799086758
2;1.05;1.015748031496063
2;1.1;1.0098522167487685
32;1.03;1.0615384615384615
32;1.05;1.051608579088472
32;1.1;1.0676589986468201
4;1.03;1.0111008325624422
4;1.05;1.0093632958801497
4;1.1;1.0210727969348659
64;1.03;1.0330630068621336
64;1.05;1.0241038318912237
64;1.1;1.033228840125392
8;1.03;1.0173978819969742
8;1.05;1.0459501557632398
8;1.1;1.0122699386503067
128;1.03;1.0177200236266981
128;1.05;1.0195150798344175
128;1.1;1.0088652482269505
16;1.03;1.046875
16;1.05;1.0061813186813187
16;1.1;1.0062370062370063
2;1.03;1.003076923076923
2;1.05;1.0158227848101267
2;1.1;1.0180623973727423
32;1.03;1.064343163538874
32;1.05;1.0421607378129116
32;1.1;1.0485695276114437
4;1.03;1.0130718954248366
4;1.05;1.0168855534709194
4;1.1;1.0211742059672761
64;1.03;1.0324594257178528
64;1.05;1.0241486068111456
64;1.1;1.0255292652552928
8;1.03;1.0173978819969742
8;1.05;1.006060606060606
8;1.1;1.022239263803681
128;1.03;1.0183649289099526
128;1.05;1.0141426045963464
128;1.1;1.010059171597633
16;1.03;1.0199449793672628
16;1.05;1.024441340782123
16;1.1;1.0236768802228413
2;1.03;0.990909090909091
2;1.05;1.0078369905956113
2;1.1;1.0180032733224222
32;1.03;1.062876254180602
32;1.05;1.0421329822251482
32;1.1;1.0655405405405405
4;1.03;1.0176252319109462
4;1.05;1.0178739416745062
4;1.1;1.0268456375838926
64;1.03;1.0317757009345794
64;1.05;1.031075201988813
64;1.1;1.0312695434646655
8;1.03;1.0196671709531013
8;1.05;1.017490494296578
8;1.1;1.0389711613406079
128;1.03;1.0129564193168434
128;1.05;1.0165289256198347
128;1.1;1.0130331753554502
16;1.03;1.0284524635669674
16;1.05;1.0130853994490359
16;1.1;1.0146239554317549
2;1.03;1.003076923076923
2;1.05;1.0156494522691706
2;1.1;1.0195121951219512
32;1.03;1.0544488711819389
32;1.05;1.0501002004008015
32;1.1;1.0555555555555556
4;1.03;1.0157992565055762
4;1.05;1.0178236397748592
4;1.1;1.0133843212237095
64;1.03;1.039375
64;1.05;1.03428927680798
64;1.1;1.033249686323714
8;1.03;1.018939393939394
8;1.05;1.0212765957446808
8;1.1;1.0375586854460095
128;1.03;1.0129564193168434
128;1.05;1.0153482880755609
128;1.1;1.01185536455246
16;1.03;1.0372191011235956
16;1.05;1.0228373702422144
16;1.1;1.0209351011863224
2;1.03;1.0015408320493067
2;1.05;1.0125786163522013
2;1.1;1.011308562197092
32;1.03;1.040735873850197
32;1.05;1.0623324396782843
32;1.1;1.0549966465459424
4;1.03;1.0148423005565863
4;1.05;1.0084190832553788
4;1.1;1.013346043851287
64;1.03;1.0240592227020358
64;1.05;1.031696706028589
64;1.1;1.033228840125392
8;1.03;1.0196969696969698
8;1.05;1.0075930144267273
8;1.1;1.0152788388082505
128;1.03;1.0153482880755609
128;1.05;1.0153846153846153
128;1.1;1.010059171597633
16;1.03;1.0150581793292266
16;1.05;1.0507505360972123
16;1.1;1.0209205020920502
2;1.03;0.9819548872180451
2;1.05;1.018957345971564
2;1.1;1.0080515297906603
32;1.03;1.0607071380920614
32;1.05;1.0644295302013422
32;1.1;1.0539447066756575
4;1.03;1.018674136321195
4;1.05;1.0150093808630394
4;1.1;1.022857142857143
64;1.03;1.0342252644679526
64;1.05;1.0348692403486923
64;1.1;1.03
8;1.03;1.0106221547799696
8;1.05;1.0395962732919255
8;1.1;1.0175572519083969
128;1.03;1.016519174041298
128;1.05;1.013561320754717
128;1.1;1.0124333925399644
16;1.03;1.0144230769230769
16;1.05;1.0116838487972508
16;1.1;1.0125
2;1.03;0.9969230769230769
2;1.05;1.0015625
2;1.1;1.0081566068515497
32;1.03;1.061292471685543
32;1.05;1.0454246214614877
32;1.1;1.0402640264026404
4;1.03;1.0205223880597014
4;1.05;1.019718309859155
4;1.1;1.0259117082533589
64;1.03;1.0380774032459426
64;1.05;1.0348475420037337
64;1.1;1.02803738317757
8;1.03;1.0491803278688525
8;1.05;1.0114155251141552
8;1.1;1.0238278247501922
128;1.03;1.0117855038302888
128;1.05;1.0123820754716981
128;1.1;1.0112826603325415
16;1.03;1.0248275862068965
16;1.05;1.0117241379310344
16;1.1;1.0159722222222223
2;1.03;1.00462249614792
2;1.05;1.0188976377952756
2;1.1;1.0294599018003274
32;1.03;1.0538922155688624
32;1.05;1.0428194993412385
32;1.1;1.0591397849462365
4;1.03;1.0120930232558139
4;1.05;1.0169491525423728
4;1.1;1.0134099616858236
64;1.03;1.0342252644679526
64;1.05;1.031055900621118
64;1.1;1.0338134001252348
8;1.03;1.0158850226928895
8;1.05;1.028352490421456
8;1.1;1.015302218821729
128;1.03;1.0147666863555818
128;1.05;1.015966883500887
128;1.1;1.0136417556346382
16;1.03;1.0507505360972123
16;1.05;1.0338504936530324
16;1.1;1.0370106761565836
2;1.03;0.9939117199391172
2;1.05;1.0094191522762952
2;1.1;1.0345394736842106
32;1.03;1.0610328638497653
32;1.05;1.0617035546613012
32;1.1;1.0624161073825504
4;1.03;1.017723880597015
4;1.05;1.0112464854732897
4;1.1;1.0220095693779905
64;1.03;1.0368059887710543
64;1.05;1.0329807093963908
64;1.1;1.0331664580725908
8;1.03;1.018910741301059
8;1.05;1.0143721633888048
8;1.1;1.0229709035222052
128;1.03;1.0153211549793755
128;1.05;1.0165386887182517
128;1.1;1.0082693443591257
16;1.03;1.0200414651002074
16;1.05;1.0484330484330484
16;1.1;1.016039051603905
2;1.03;0.986404833836858
2;1.05;1.0141287284144427
2;1.1;1.0064620355411955
32;1.03;1.041501976284585
32;1.05;1.068013468013468
32;1.1;1.0363997352746526
4;1.03;1.0224508886810102
4;1.05;1.0168381665107578
4;1.1;1.0219885277246654
64;1.03;1.0342679127725856
64;1.05;1.031696706028589
64;1.1;1.03125
8;1.03;1.020485584218513
8;1.05;1.0363777089783281
8;1.1;1.0366043613707165
128;1.03;1.0141509433962264
128;1.05;1.015357353809805
128;1.1;1.0088757396449703
16;1.03;1.0192704748795596
16;1.05;1.0158730158730158
16;1.1;1.045746962115797
2;1.03;1.0046296296296295
2;1.05;0.9861111111111112
2;1.1;1.0048622366288493
32;1.03;1.0433639947437583
32;1.05;1.0437375745526838
32;1.1;1.0567567567567568
4;1.03;1.0196629213483146
4;1.05;1.0084348641049672
4;1.1;1.0210727969348659
64;1.03;1.0222085132634176
64;1.05;1.024029574861368
64;1.1;1.03125
8;1.03;1.0166793025018954
8;1.05;1.0151630022744504
8;1.1;1.0145929339477726
128;1.03;1.019538188277087
128;1.05;1.0147405660377358
128;1.1;1.0088652482269505
16;1.03;1.0482954545454546
16;1.05;1.0193905817174516
16;1.1;1.015256588072122
2;1.03;0.9908675799086758
2;1.05;0.9922600619195047
2;1.1;1.0097402597402598
32;1.03;1.0412844036697249
32;1.05;1.056932350971199
32;1.1;1.0402640264026404
4;1.03;1.0157992565055762
4;1.05;1.0187793427230047
4;1.1;1.0239234449760766
64;1.03;1.0348692403486923
64;1.05;1.0303781773093614
64;1.1;1.029375
8;1.03;1.0113464447806355
8;1.05;1.0166919575113809
8;1.1;1.0183626625860749
128;1.03;1.0111896348645466
128;1.05;1.0111896348645466
128;1.1;1.0094562647754137
16;1.03;1.0422832980972516
16;1.05;1.0130853994490359
16;1.1;1.045746962115797
2;1.03;1.014018691588785
2;1.05;1.0078492935635792
2;1.1;1.019543973941368
32;1.03;1.0572188955422488
32;1.05;1.03955174686882
32;1.1;1.0481927710843373
4;1.03;1.0234082397003745
4;1.05;1.0112359550561798
4;1.1;1.012464046021093
64;1.03;1.0297213622291022
64;1.05;1.0361370716510903
64;1.1;1.0294486215538847
8;1.03;1.0105980317940955
8;1.05;1.0228310502283104
8;1.1;1.0099312452253628
128;1.03;1.0171699230313795
128;1.05;1.0153392330383482
128;1.1;1.0094674556213017
16;1.03;1.0491803278688525
16;1.05;1.012388162422574
16;1.1;1.0131761442441054
2;1.03;1.0030816640986133
2;1.05;1.0
2;1.1;1.0114754098360657
32;1.03;1.0538563829787233
32;1.05;1.041501976284585
32;1.1;1.038943894389439
4;1.03;1.0121495327102803
4;1.05;1.0140056022408963
4;1.1;1.008604206500956
64;1.03;1.025925925925926
64;1.05;1.0355140186915888
64;1.1;1.0306058713304185
8;1.03;1.0196969696969698
8;1.05;1.0144376899696048
8;1.1;1.015267175572519
128;1.03;1.0147492625368733
128;1.05;1.015357353809805
128;1.1;1.0100354191263283
16;1.03;1.0431095406360424
16;1.05;1.0491452991452992
16;1.1;1.0304317055909413
2;1.03;0.996937212863706
2;1.05;1.0062208398133747
2;1.1;1.0311475409836066
32;1.03;1.0620413609072714
32;1.05;1.0610328638497653
32;1.1;1.0647773279352226
4;1.03;1.0148837209302326
4;1.05;1.0178069353327086
4;1.1;1.0191938579654511
64;1.03;1.0342679127725856
64;1.05;1.0323383084577114
64;1.1;1.0358040201005025
8;1.03;1.0441518202943454
8;1.05;1.0174772036474165
8;1.1;1.015302218821729
128;1.03;1.0123674911660778
128;1.05;1.0141426045963464
128;1.1;1.0106382978723405
16;1.03;1.018582243633861
16;1.05;1.0383250532292405
16;1.1;1.013157894736842
2;1.03;0.998468606431853
2;1.05;0.9877488514548239
2;1.1;1.032520325203252
32;1.03;1.0635451505016722
32;1.05;1.046235138705416
32;1.1;1.0522438044206297
4;1.03;1.0121155638397017
4;1.05;1.0065420560747664
4;1.1;1.0133206470028544
64;1.03;1.027898326100434
64;1.05;1.0323383084577114
64;1.1;1.0192069392812888
8;1.03;1.0105820105820107
8;1.05;1.017490494296578
8;1.1;1.0375586854460095
