8;1.05;0.9984825493171472
8;1.1;0.9977134146341463
128;1.03;1.0023682652457075
128;1.05;0.9988193624557261
128;1.1;0.9970449172576832
16;1.03;1.0233050847457628
16;1.05;1.0027567195037905
16;1.1;1.007665505226481
2;1.03;1.0277349768875192
2;1.05;1.0094191522762952
2;1.1;1.012965964343598
32;1.03;0.988173455978975
32;1.05;0.9907955292570677
32;1.1;1.0094530722484807
4;1.03;1.0
4;1.05;1.009416195856874
4;1.1;1.012512030798845
64;1.03;1.0043613707165109
64;1.05;1.0062266500622665
64;1.1;1.0
8;1.03;0.9879518072289156
8;1.05;1.003041825095057
8;1.1;1.0107444359171143
128;1.03;0.9988214496169712
128;1.05;0.9994114184814596
128;1.1;1.0041641879833432
16;1.03;1.0034364261168385
16;1.05;1.0326704545454546
16;1.1;0.9944636678200692
2;1.03;1.0396341463414633
2;1.05;1.015748031496063
2;1.1;1.0
32;1.03;1.0160750167448092
32;1.05;1.002008032128514
32;1.1;1.0108035111411209
4;1.03;1.0009293680297398
4;1.05;0.9962406015037594
4;1.1;1.0076775431861804
64;1.03;0.9956656346749226
64;1.05;0.9950647748303516
64;1.1;1.0043887147335424
8;1.03;0.9946969696969697
8;1.05;1.0
8;1.1;1.0061396776669225
128;1.03;0.9976401179941002
128;1.05;1.002362669816893
128;1.1;0.9994089834515366
16;1.03;0.9869415807560138
16;1.05;1.0284090909090908
16;1.1;1.03450754852624
2;1.03;1.0278637770897834
2;1.05;1.0092449922958397
2;1.1;1.0130081300813008
32;1.03;1.0080645161290323
32;1.05;0.9914361001317523
32;1.1;1.0133689839572193
4;1.03;1.0084033613445378
4;1.05;1.0075400565504242
4;1.1;1.002868068833652
64;1.03;1.00373599003736
64;1.05;1.0018621973929236
64;1.1;1.002509410288582
8;1.03;0.9992447129909365
8;1.05;1.0
8;1.1;0.9961715160796325
128;1.03;0.9970536240424278
128;1.05;0.9958775029446407
128;1.1;1.0
16;1.03;1.0006891798759476
16;1.05;1.0197740112994351
16;1.1;1.0041465100207325
2;1.03;1.013953488372093
2;1.05;1.0488188976377952
2;1.1;1.0080775444264944
32;1.03;1.01140174379611
32;1.05;1.0093770931011385
32;1.1;1.0033046926635822
4;1.03;1.0037243947858474
4;1.05;1.006578947368421
4;1.1;1.00287631831256
64;1.03;1.0024906600249066
64;1.05;1.000616903146206
64;1.1;0.9944237918215614
8;1.03;1.0279937791601865
8;1.05;1.0202492211838006
8;1.1;1.002302379125096
128;1.03;0.9982332155477032
128;1.05;0.9976415094339622
128;1.1;0.9982279976373302
16;1.03;1.009675190048376
16;1.05;0.9820813232253618
16;1.1;1.0351506456241033
2;1.03;1.035548686244204
2;1.05;1.0031104199066874
2;1.1;1.0080645161290323
32;1.03;1.0146568954030646
32;1.05;1.0147255689424364
32;1.1;1.00199203187251
4;1.03;1.0046425255338904
4;1.05;1.0056285178236397
4;1.1;1.0009560229445507
64;1.03;1.006853582554517
64;1.05;1.0056179775280898
64;1.1;1.0012531328320802
8;1.03;0.9954648526077098
8;1.05;1.0022779043280183
8;1.1;0.999236641221374
128;1.03;1.0011834319526627
128;1.05;1.0029550827423168
128;1.1;0.9976359338061466
16;1.03;1.0124395300621976
16;1.05;1.0139762403913348
16;1.1;1.0062456627342125
2;1.03;0.9969465648854962
2;1.05;1.04251968503937
2;1.1;1.0163398692810457
32;1.03;0.9993446920052425
32;1.05;1.0153333333333334
32;1.1;1.0033090668431501
4;1.03;1.0074487895716946
4;1.05;1.0037488284910965
4;1.1;1.0
64;1.03;1.0006226650062267
64;1.05;0.9975124378109452
64;1.1;1.001875
8;1.03;1.0007587253414265
8;1.05;1.0154083204930662
8;1.1;1.0007674597083653
128;1.03;1.004139562389119
128;1.05;0.998234255444379
128;1.1;1.0047534165181224
16;1.03;0.9993050729673384
16;1.05;1.0055248618784531
16;1.1;1.0069589422407794
2;1.03;1.0200617283950617
2;1.05;1.0581761006289307
2;1.1;0.99836867862969
32;1.03;1.0121212121212122
32;1.05;1.002675585284281
32;1.1;1.0060321715817695
4;1.03;1.0234082397003745
4;1.05;1.011288805268109
4;1.1;1.0028735632183907
64;1.03;0.9938271604938271
64;1.05;0.9938309685379395
64;1.1;0.9968847352024922
8;1.03;1.0015128593040847
8;1.05;1.0030395136778116
8;1.1;1.0015290519877675
128;1.03;1.0029515938606848
128;1.05;1.0047309284447072
128;1.1;0.9982195845697329
16;1.03;1.0027624309392265
16;1.05;1.0027681660899654
16;1.1;1.0263532763532763
2;1.03;1.0200308166409862
2;1.05;1.036050156739812
2;1.1;0.998389694041868
32;1.03;1.0207635632953784
32;1.05;1.0134318334452652
32;1.1;1.0087131367292226
4;1.03;0.9990662931839402
4;1.05;1.0018709073900842
4;1.1;1.0047984644913628
64;1.03;1.0031152647975077
64;1.05;1.0
64;1.1;1.0144291091593476
8;1.03;1.0022744503411676
8;1.05;1.0030372057706909
8;1.1;1.006125574272588
128;1.03;0.9964664310954063
128;1.05;1.0
128;1.1;0.9994068801897983
16;1.03;1.0421729807005005
16;1.05;0.9917695473251029
16;1.1;1.0055710306406684
2;1.03;1.0231481481481481
2;1.05;1.0015625
2;1.1;0.9935379644588045
32;1.03;1.002004008016032
32;1.05;1.0060402684563758
32;1.1;0.9854689564068693
4;1.03;1.004655493482309
4;1.05;1.0075187969924813
4;1.1;1.0278578290105667
64;1.03;1.0006226650062267
64;1.05;1.0024906600249066
64;1.1;0.9975
8;1.03;1.0344827586206897
8;1.05;0.9878419452887538
8;1.1;1.0069018404907975
128;1.03;1.0005892751915144
128;1.05;0.9941141848145968
128;1.1;0.997036158861885
16;1.03;1.018169112508735
16;1.05;0.9917525773195877
16;1.1;0.9819444444444444
2;1.03;1.0169230769230768
2;1.05;1.0078125
2;1.1;1.0113268608414239
32;1.03;1.0146568954030646
32;1.05;1.0188045668233714
32;1.1;1.008108108108108
4;1.03;1.0
4;1.05;1.0160984848484849
4;1.1;1.0085795996186844
64;1.03;0.9944272445820433
64;1.05;0.9981378026070763
64;1.1;0.9931804091754495
8;1.03;1.0045454545454546
8;1.05;1.0
8;1.1;1.0068754774637128
128;1.03;0.9994100294985251
128;1.05;1.0
128;1.1;1.002373887240356
16;1.03;1.026074700493305
16;1.05;1.0392296718972895
16;1.1;1.0097697138869504
2;1.03;1.0139318885448916
2;1.05;1.0342146189735615
2;1.1;1.0196399345335516
32;1.03;1.0106595602931379
32;1.05;1.0147157190635452
32;1.1;1.0202156334231807
4;1.03;1.0046382189239331
4;1.05;1.0018744142455482
4;1.1;1.0086124401913876
64;1.03;0.9981354878806712
64;1.05;1.0031133250311333
64;1.1;1.006896551724138
8;1.03;1.0083459787556905
8;1.05;1.0022831050228311
8;1.1;0.987012987012987
128;1.03;1.0017709563164108
128;1.05;1.0017709563164108
128;1.1;0.99822695035461
16;1.03;0.9944941500344116
16;1.05;1.0442225392296718
16;1.1;0.9859747545582047
2;1.03;1.0263157894736843
2;1.05;1.0078492935635792
2;1.1;1.0065040650406505
32;1.03;1.0126498002663116
32;1.05;1.0040160642570282
32;1.1;1.0060362173038229
4;1.03;1.0046511627906978
4;1.05;0.9990627928772259
4;1.1;1.0038240917782026
64;1.03;0.9968944099378882
64;1.05;0.9962985811227637
64;1.1;1.007514088916719
8;1.03;1.0075930144267273
8;1.05;0.9992412746585736
8;1.1;1.0099616858237548
128;1.03;1.005334914048607
128;1.05;0.9994107248084856
128;1.1;0.9988165680473373
16;1.03;1.0318696883852692
16;1.05;1.011134307585247
16;1.1;0.9993041057759221
2;1.03;1.0169230769230768
2;1.05;1.015625
2;1.1;1.0049180327868852
32;1.03;1.015989340439707
32;1.05;1.003295978905735
32;1.1;1.002680965147453
4;1.03;1.013011152416357
4;1.05;1.0093545369504209
4;1.1;1.0066985645933015
64;1.03;1.0
64;1.05;0.9895126465144972
64;1.1;1.0012539184952978
8;1.03;1.0030280090840273
8;1.05;1.0248833592534992
8;1.1;1.0023006134969326
128;1.03;1.0041518386714117
128;1.05;0.9988221436984688
128;1.1;0.9958653278204371
16;1.03;1.0275813295615275
16;1.05;0.9883161512027492
16;1.1;1.0381569474442045
2;1.03;1.02130898021309
2;1.05;1.0153609831029187
2;1.1;1.0064412238325282
32;1.03;0.9921259842519685
32;1.05;1.0161290322580645
32;1.1;1.022972972972973
4;1.03;1.0083798882681565
4;1.05;1.0009337068160598
4;1.1;1.0105263157894737
64;1.03;1.0087173100871731
64;1.05;1.008109794135995
64;1.1;1.001254705144291
8;1.03;1.0394632991318074
8;1.05;0.9977255496588324
8;1.1;0.9969418960244648
128;1.03;1.004736530491415
128;1.05;1.0
128;1.1;0.9976331360946745
16;1.03;1.0
16;1.05;1.0219081272084805
16;1.1;1.0342124019957235
2;1.03;1.0293663060278206
2;1.05;1.0093603744149766
2;1.1;0.9869918699186991
32;1.03;1.0053475935828877
32;1.05;1.0019775873434411
32;1.1;1.0087719298245614
4;1.03;1.000931098696462
4;1.05;1.0018744142455482
4;1.1;1.017274472168906
64;1.03;1.0074719800747198
64;1.05;1.0037267080745342
64;1.1;1.0050156739811913
8;1.03;0.987887963663891
8;1.05;0.9947089947089947
8;1.1;1.0061208875286916
128;1.03;1.0017688679245282
128;1.05;1.0
128;1.1;0.9988165680473373
16;1.03;1.0268361581920904
16;1.05;1.0034458993797382
16;1.1;1.004172461752434
2;1.03;1.0217391304347827
2;1.05;0.995334370139969
2;1.1;1.0257648953301126
32;1.03;1.0153949129852744
32;1.05;1.0087483176312249
32;1.1;1.0013422818791946
4;1.03;1.0102230483271375
4;1.05;1.0047036688617121
4;1.1;1.0057471264367817
64;1.03;1.0006230529595015
64;1.05;1.0
64;1.1;0.9931804091754495
8;1.03;0.9962292609351433
8;1.05;1.0343481654957065
8;1.1;0.9992337164750957
128;1.03;1.0017740981667653
128;1.05;0.9964622641509434
128;1.1;1.0011841326228537
16;1.03;1.0096618357487923
16;1.05;0.9958706125258087
16;1.1;0.9993060374739764
2;1.03;1.0123456790123457
2;1.05;1.028169014084507
2;1.1;1.0065466448445173
32;1.03;1.0106595602931379
32;1.05;1.0134138162307176
32;1.1;0.9960159362549801
4;1.03;1.0028011204481793
4;1.05;0.9962616822429906
4;1.1;1.0086206896551724
64;1.03;0.9993777224642191
64;1.05;1.0055831265508686
64;1.1;0.9894606323620583
8;1.03;1.0022744503411676
8;1.05;1.0045627376425856
8;1.1;1.0030674846625767
128;1.03;1.000590318772137
128;1.05;1.00354609929078
128;1.1;1.0
16;1.03;1.0381355932203389
16;1.05;1.0206405693950178
16;1.1;1.0020876826722338
2;1.03;1.034108527131783
2;1.05;1.0235849056603774
2;1.1;1.0065040650406505
32;1.03;1.0026684456304202
32;1.05;1.0072559366754616
32;1.1;1.0108035111411209
4;1.03;0.9981325863678805
4;1.05;1.0169491525423728
4;1.1;0.994263862332696
64;1.03;1.0099502487562189
64;1.05;1.0037336652146858
64;1.1;1.0031367628607277
8;1.03;1.0344827586206897
8;1.05;1.0241057542768273
8;1.1;1.0046118370484243
128;1.03;1.0023598820058996
128;1.05;1.0017699115044247
128;1.1;1.0
16;1.03;1.021602787456446
16;1.05;1.033946251768034
16;1.1;1.0279369627507164
2;1.03;0.9923896499238964
2;1.05;1.0251968503937008
2;1.1;1.0246305418719213
32;1.03;1.0033444816053512
32;1.05;1.0160857908847185
32;1.1;1.0196211096075778
4;1.03;0.9972247918593895
4;1.05;0.9953183520599251
4;1.1;1.0124521072796935
64;1.03;1.0037429819089208
64;1.05;0.9981458590852905
64;1.1;1.0012539184952978
8;1.03;1.0045385779122542
8;1.05;1.0319314641744548
8;1.1;1.0015337423312884
128;1.03;1.0035440047253397
128;1.05;1.0023654642223536
128;1.1;1.0005910165484633
16;1.03;1.0269886363636365
16;1.05;1.0013736263736264
16;1.1;1.0006930006930006
2;1.03;1.0015384615384615
2;1.05;1.0363924050632911
2;1.1;1.0164203612479474
32;1.03;1.022117962466488
32;1.05;1.0019762845849802
32;1.1;1.0013306719893547
4;1.03;1.0130718954248366
4;1.05;1.0065666041275798
4;1.1;1.0115495668912415
64;1.03;1.008114856429463
64;1.05;0.993188854489164
64;1.1;0.9937733499377335
8;1.03;0.9977307110438729
8;1.05;0.996969696969697
8;1.1;1.0061349693251533
128;1.03;1.0053317535545023
128;1.05;0.9982321744254566
128;1.1;1.0011834319526627
16;1.03;0.9979367262723521
16;1.05;1.0174581005586592
16;1.1;1.0020891364902507
2;1.03;0.9833333333333333
2;1.05;1.042319749216301
2;1.1;1.0261865793780687
32;1.03;1.0120401337792642
32;1.05;0.9907834101382489
32;1.1;1.0263513513513514
4;1.03;0.9953617810760668
4;1.05;1.0056444026340545
4;1.1;1.0019175455417066
64;1.03;1.0024922118380062
64;1.05;1.0105655686761963
64;1.1;0.9993746091307066
8;1.03;1.0030257186081695
8;1.05;1.0083650190114068
8;1.1;1.0124707716289945
128;1.03;0.997055359246172
128;1.05;1.0041322314049588
128;1.1;0.9970379146919431
16;1.03;1.0076335877862594
16;1.05;0.9896694214876033
16;1.1;1.0006963788300836
2;1.03;1.0123076923076924
2;1.05;1.0453834115805947
2;1.1;1.0048780487804878
32;1.03;1.0119521912350598
32;1.05;1.0180360721442885
32;1.1;1.0033467202141901
4;1.03;1.0018587360594795
4;1.05;1.00375234521576
4;1.1;1.0076481835564053
64;1.03;1.005625
64;1.05;1.0118453865336658
64;1.1;1.001254705144291
8;1.03;0.9984848484848485
8;1.05;0.979483282674772
8;1.1;1.0250391236306728
128;1.03;0.9958775029446407
128;1.05;0.999409681227863
128;1.1;1.002371072910492
16;1.03;1.0252808988764044
16;1.05;1.0145328719723183
16;1.1;1.0041870202372645
2;1.03;1.007704160246533
2;1.05;1.029874213836478
2;1.1;1.0226171243941842
32;1.03;0.9888304862023654
32;1.05;1.0134048257372654
32;1.1;1.017437961099933
4;1.03;1.0064935064935066
4;1.05;1.000935453695042
4;1.1;1.0142993326978074
64;1.03;0.9944478716841456
64;1.05;0.9993784959602238
64;1.1;1.0018808777429467
8;1.03;1.006060606060606
8;1.05;1.0
8;1.1;1.0061115355233001
128;1.03;0.9970484061393152
128;1.05;1.004733727810651
128;1.1;0.9946745562130177
16;1.03;0.9911019849418207
16;1.05;1.035025017869907
16;1.1;1.00557880055788
2;1.03;1.019548872180451
2;1.05;1.0126382306477093
2;1.1;0.9935587761674718
32;1.03;1.0160106737825216
32;1.05;1.010738255033557
32;1.1;1.0087660148347943
4;1.03;1.0056022408963585
4;1.05;1.00187617260788
4;1.1;1.0019047619047619
64;1.03;1.0012445550715618
64;1.05;1.0074719800747198
64;1.1;1.006875
8;1.03;0.9855842185128983
8;1.05;1.0201863354037266
8;1.1;0.9977099236641221
128;1.03;0.9994100294985251
128;1.05;1.0005896226415094
128;1.1;1.0017761989342806
16;1.03;0.9986263736263736
16;1.05;0.9876288659793815
16;1.1;0.9909722222222223
2;1.03;1.0707692307692307
2;1.05;1.0140625
2;1.1;1.0163132137030995
32;1.03;0.9946702198534311
32;1.05;1.001974983541804
32;1.1;0.998019801980198
4;1.03;1.001865671641791
4;1.05;1.0
4;1.1;1.0076775431861804
64;1.03;1.0087390761548065
64;1.05;1.0056004978220285
64;1.1;0.9968847352024922
8;1.03;1.0343481654957065
8;1.05;0.9916286149162862
8;1.1;1.0015372790161414
128;1.03;1.0
128;1.05;0.9970518867924528
128;1.1;1.0
16;1.03;1.0103448275862068
16;1.05;1.0006896551724138
16;1.1;0.9986111111111111
2;1.03;1.0061633281972264
2;1.05;1.0267716535433071
2;1.1;1.0180032733224222
32;1.03;1.0113107119095144
32;1.05;0.9815546772068511
32;1.1;1.0080645161290323
4;1.03;1.0102325581395348
4;1.05;1.009416195856874
4;1.1;1.0134099616858236
64;1.03;1.0049782202862476
64;1.05;1.0006211180124223
64;1.1;0.9993738259236068
8;1.03;1.0007564296520424
8;1.05;1.0076628352490422
8;1.1;1.0030604437643458
128;1.03;0.9982279976373302
128;1.05;1.0005913660555885
128;1.1;1.001779359430605
16;1.03;1.043602573266619
16;1.05;1.0338504936530324
16;1.1;1.0234875444839857
2;1.03;0.9878234398782344
2;1.05;1.0251177394034536
2;1.1;1.0361842105263157
32;1.03;1.0221327967806841
32;1.05;1.0080482897384306
32;1.1;1.0067114093959733
4;1.03;1.0111940298507462
4;1.05;1.0028116213683225
4;1.1;1.0105263157894737
64;1.03;1.0049906425452277
64;1.05;1.0099564405724952
64;1.1;0.9987484355444305
8;1.03;1.0037821482602118
8;1.05;1.002269288956127
8;1.1;1.006125574272588
128;1.03;1.0011785503830288
128;1.05;0.9988186650915535
128;1.1;0.9988186650915535
16;1.03;1.0041465100207325
16;1.05;1.0334757834757835
16;1.1;1.00139470013947
2;1.03;1.0317220543806647
2;1.05;1.0298273155416013
2;1.1;1.011308562197092
32;1.03;0.9894598155467721
32;1.05;1.0087542087542087
32;1.1;0.9960291197882197
4;1.03;1.0
4;1.05;0.9962581852198317
4;1.1;1.0076481835564053
64;1.03;1.0031152647975077
64;1.05;0.997513983840895
64;1.1;1.0
8;1.03;1.0045523520485584
8;1.05;1.0193498452012384
8;1.1;1.0249221183800623
128;1.03;1.0005896226415094
128;1.05;0.9988186650915535
128;1.1;0.9982248520710059
16;1.03;0.9972470750172058
16;1.05;0.9993098688750862
16;1.1;1.0264474624731952
2;1.03;1.0262345679012346
2;1.05;0.9907407407407407
2;1.1;1.0178282009724473
32;1.03;0.9894875164257556
32;1.05;1.0
32;1.1;1.0195945945945946
4;1.03;1.0149812734082397
4;1.05;1.0168697282099344
4;1.1;1.0057471264367817
64;1.03;1.0018507094386182
64;1.05;0.9907578558225508
64;1.1;0.999375
8;1.03;1.0037907505686126
8;1.05;0.9969673995451099
8;1.1;1.0084485407066053
128;1.03;1.0035523978685612
128;1.05;0.9946933962264151
128;1.1;1.0005910165484633
16;1.03;1.0177556818181819
16;1.05;0.9979224376731302
16;1.1;1.0
2;1.03;1.0319634703196348
2;1.05;1.0123839009287925
2;1.1;1.0016233766233766
32;1.03;0.9947575360419397
32;1.05;1.0107166778298728
32;1.1;0.9920792079207921
4;1.03;0.9944237918215614
4;1.05;1.0065727699530516
4;1.1;1.0028708133971291
64;1.03;1.0006226650062267
64;1.05;0.9969001859888407
64;1.1;0.99875
8;1.03;0.9984871406959153
8;1.05;1.0098634294385433
8;1.1;1.0007651109410864
128;1.03;0.9946996466431095
128;1.05;0.9988221436984688
128;1.1;0.9994089834515366
16;1.03;1.0126849894291754
16;1.05;0.9924242424242424
16;1.1;1.028591851322373
2;1.03;1.0311526479750779
2;1.05;1.0
2;1.1;0.99185667752443
32;1.03;1.0053226879574184
32;1.05;0.997363216875412
32;1.1;1.0080321285140563
4;1.03;1.0046816479400749
4;1.05;0.9868913857677902
4;1.1;1.0134228187919463
64;1.03;0.9950464396284829
64;1.05;1.0024922118380062
64;1.1;1.0018796992481203
8;1.03;1.0015140045420137
8;1.05;0.9992389649923896
8;1.1;0.9877769289533995
128;1.03;1.0041444641799881
128;1.05;1.0011799410029498
128;1.1;0.9970414201183432
16;1.03;1.0356379187455453
16;1.05;1.0006882312456986
16;1.1;0.9798890429958391
2;1.03;1.0539291217257318
2;1.05;1.0109204368174727
2;1.1;1.0459016393442624
32;1.03;1.0086436170212767
32;1.05;0.9901185770750988
32;1.1;0.9920792079207921
4;1.03;1.0084112149532711
4;1.05;1.0046685340802988
4;1.1;0.9923518164435946
64;1.03;1.0018518518518518
64;1.05;1.0018691588785047
64;1.1;0.9968769519050593
8;1.03;0.9946969696969697
8;1.05;1.0075987841945289
8;1.1;1.002290076335878
128;1.03;1.0017699115044247
128;1.05;0.9994093325457767
128;1.1;0.9988193624557261
16;1.03;1.0162544169611307
16;1.05;1.0156695156695157
16;1.1;1.019108280254777
2;1.03;1.001531393568147
2;1.05;1.0
2;1.1;1.0327868852459017
32;1.03;1.0173448965977319
32;1.05;1.0214621059691482
32;1.1;1.008097165991903
4;1.03;1.0027906976744185
4;1.05;1.0037488284910965
4;1.1;1.0124760076775432
64;1.03;1.0018691588785047
64;1.05;1.0006218905472637
64;1.1;1.0025125628140703
8;1.03;1.0317583268783888
8;1.05;1.0098784194528876
8;1.1;0.9977046671767407
128;1.03;1.0005889281507656
128;1.05;0.9994107248084856
128;1.1;1.0
16;1.03;0.9972470750172058
16;1.05;1.0262597586941093
16;1.1;0.9930747922437673
2;1.03;1.0612557427258806
2;1.05;0.9724349157733537
2;1.1;1.024390243902439
32;1.03;1.017391304347826
32;1.05;0.9894319682959049
32;1.1;1.001339584728734
4;1.03;1.005591798695247
4;1.05;0.9953271028037384
4;1.1;0.994291151284491
64;1.03;1.0030998140111593
64;1.05;1.0087064676616915
64;1.1;0.9907063197026023
8;1.03;1.0037792894935753
8;1.05;1.0114068441064639
8;1.1;1.028169014084507
128;1.03;1.0029550827423168
128;1.05;0.99469652327637
128;1.1;0.9982248520710059
16;1.03;1.018181818181818
16;1.05;1.0160055671537926
16;1.1;0.9853963838664812
2;1.03;1.0476190476190477
2;1.05;1.0217729393468118
2;1.1;0.9935064935064936
32;1.03;1.0099601593625498
32;1.05;1.0094022834116856
32;1.1;1.0181695827725437
4;1.03;0.9962616822429906
4;1.05;1.0112781954887218
4;1.1;0.9952061361457335
64;1.03;1.0012461059190032
64;1.05;0.9919802590993214
64;1.1;0.9968827930174564
8;1.03;1.0015151515151515
8;1.05;0.9992389649923896
8;1.1;1.003822629969419
128;1.03;0.9976498237367802
128;1.05;1.0023668639053254
128;1.1;0.9941107184923439
16;1.03;0.9959016393442623
16;1.05;0.9773507206588882
16;1.1;0.9985915492957746
